epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,211.778,1.51469,1.85282,0.00139,0.69459,0.69907,0.73295,0.34593,1.97111,1.30624,0.00255,0.00081685,0.00081685,0.00081685
187,212.842,1.83894,2.0339,0.00212,0.69459,0.69907,0.73295,0.34593,1.97111,1.30624,0.00255,0.00081586,0.00081586,0.00081586
188,213.897,1.82633,1.6862,0.00172,0.69459,0.69907,0.73295,0.34593,1.97111,1.30624,0.00255,0.00081487,0.00081487,0.00081487
189,214.993,2.2007,1.88772,0.00278,0.70824,0.69444,0.73669,0.34765,1.98574,1.33576,0.00255,0.00081388,0.00081388,0.00081388
190,215.997,2.14013,1.7427,0.00271,0.70824,0.69444,0.73669,0.34765,1.98574,1.33576,0.00255,0.00081289,0.00081289,0.00081289
191,217.156,2.01879,2.06435,0.00169,0.70824,0.69444,0.73669,0.34765,1.98574,1.33576,0.00255,0.0008119,0.0008119,0.0008119
192,218.284,1.64955,1.65706,0.00213,0.70824,0.69444,0.73669,0.34765,1.98574,1.33576,0.00255,0.00081091,0.00081091,0.00081091
193,219.411,2.05061,1.73447,0.00231,0.70824,0.69444,0.73669,0.34765,1.98574,1.33576,0.00255,0.00080992,0.00080992,0.00080992
194,220.509,1.36566,1.60179,0.00118,0.70824,0.69444,0.73669,0.34765,1.98574,1.33576,0.00255,0.00080893,0.00080893,0.00080893
195,221.534,1.72374,1.47885,0.00158,0.735,0.69907,0.74377,0.35513,1.97395,1.34408,0.00253,0.00080794,0.00080794,0.00080794
196,222.784,1.31229,1.47179,0.00145,0.735,0.69907,0.74377,0.35513,1.97395,1.34408,0.00253,0.00080695,0.00080695,0.00080695
197,223.985,1.86172,1.52779,0.00192,0.735,0.69907,0.74377,0.35513,1.97395,1.34408,0.00253,0.00080596,0.00080596,0.00080596
198,225.151,2.03277,1.6204,0.00213,0.735,0.69907,0.74377,0.35513,1.97395,1.34408,0.00253,0.00080497,0.00080497,0.00080497
199,226.302,1.80413,1.47941,0.00201,0.735,0.69907,0.74377,0.35513,1.97395,1.34408,0.00253,0.00080398,0.00080398,0.00080398
200,227.548,2.00462,1.91784,0.00173,0.735,0.69907,0.74377,0.35513,1.97395,1.34408,0.00253,0.00080299,0.00080299,0.00080299
201,228.796,2.17519,1.92046,0.00217,0.735,0.69907,0.74377,0.35513,1.97395,1.34408,0.00253,0.000802,0.000802,0.000802
202,230.166,1.86557,1.59222,0.00186,0.72486,0.69521,0.7497,0.36357,1.9671,1.35188,0.0025,0.00080101,0.00080101,0.00080101
203,231.357,1.92865,1.78477,0.00174,0.72486,0.69521,0.7497,0.36357,1.9671,1.35188,0.0025,0.00080002,0.00080002,0.00080002
204,232.527,1.4021,1.40973,0.00175,0.72486,0.69521,0.7497,0.36357,1.9671,1.35188,0.0025,0.00079903,0.00079903,0.00079903
205,233.693,1.9343,1.64322,0.00195,0.72486,0.69521,0.7497,0.36357,1.9671,1.35188,0.0025,0.00079804,0.00079804,0.00079804
206,234.844,2.00012,1.6644,0.00236,0.72486,0.69521,0.7497,0.36357,1.9671,1.35188,0.0025,0.00079705,0.00079705,0.00079705
207,235.964,2.08619,1.73502,0.00247,0.72486,0.69521,0.7497,0.36357,1.9671,1.35188,0.0025,0.00079606,0.00079606,0.00079606
208,237.294,2.13442,1.93764,0.00222,0.73379,0.68056,0.75393,0.36802,1.96606,1.353,0.00248,0.00079507,0.00079507,0.00079507
209,238.359,2.05074,1.6263,0.00242,0.73379,0.68056,0.75393,0.36802,1.96606,1.353,0.00248,0.00079408,0.00079408,0.00079408
210,239.433,1.80419,1.51979,0.00256,0.73379,0.68056,0.75393,0.36802,1.96606,1.353,0.00248,0.00079309,0.00079309,0.00079309
211,240.546,1.76611,1.66402,0.00196,0.73379,0.68056,0.75393,0.36802,1.96606,1.353,0.00248,0.0007921,0.0007921,0.0007921
212,241.586,1.48398,1.57888,0.00169,0.73379,0.68056,0.75393,0.36802,1.96606,1.353,0.00248,0.00079111,0.00079111,0.00079111
213,242.836,1.95327,1.49487,0.00239,0.73379,0.68056,0.75393,0.36802,1.96606,1.353,0.00248,0.00079012,0.00079012,0.00079012
214,243.923,2.11381,2.06709,0.00177,0.73379,0.68056,0.75393,0.36802,1.96606,1.353,0.00248,0.00078913,0.00078913,0.00078913
215,245.04,1.69563,1.57075,0.00185,0.74362,0.67141,0.75185,0.37373,1.95694,1.34349,0.00246,0.00078814,0.00078814,0.00078814
216,246.114,1.99199,1.6049,0.00213,0.74362,0.67141,0.75185,0.37373,1.95694,1.34349,0.00246,0.00078715,0.00078715,0.00078715
217,247.238,2.09384,1.7192,0.00207,0.74362,0.67141,0.75185,0.37373,1.95694,1.34349,0.00246,0.00078616,0.00078616,0.00078616
218,248.298,1.97424,1.53299,0.00231,0.74362,0.67141,0.75185,0.37373,1.95694,1.34349,0.00246,0.00078517,0.00078517,0.00078517
219,249.571,2.00147,1.76024,0.0022,0.74362,0.67141,0.75185,0.37373,1.95694,1.34349,0.00246,0.00078418,0.00078418,0.00078418
220,250.61,1.18797,1.43552,0.00128,0.74362,0.67141,0.75185,0.37373,1.95694,1.34349,0.00246,0.00078319,0.00078319,0.00078319
221,251.787,1.5939,1.75975,0.0017,0.74961,0.67916,0.75238,0.37414,1.9295,1.33783,0.00243,0.0007822,0.0007822,0.0007822
222,252.91,1.98311,1.42117,0.00265,0.74961,0.67916,0.75238,0.37414,1.9295,1.33783,0.00243,0.00078121,0.00078121,0.00078121
223,254.062,1.83679,1.53632,0.00191,0.74961,0.67916,0.75238,0.37414,1.9295,1.33783,0.00243,0.00078022,0.00078022,0.00078022
224,255.226,1.56048,1.37041,0.00175,0.74961,0.67916,0.75238,0.37414,1.9295,1.33783,0.00243,0.00077923,0.00077923,0.00077923
225,256.444,2.0255,1.66564,0.00276,0.74961,0.67916,0.75238,0.37414,1.9295,1.33783,0.00243,0.00077824,0.00077824,0.00077824
226,257.5,1.86789,1.61106,0.00166,0.74961,0.67916,0.75238,0.37414,1.9295,1.33783,0.00243,0.00077725,0.00077725,0.00077725
227,258.688,1.79359,1.51759,0.00182,0.75496,0.69444,0.75462,0.37693,1.92095,1.31395,0.00241,0.00077626,0.00077626,0.00077626
228,259.818,1.97244,1.52595,0.00217,0.75496,0.69444,0.75462,0.37693,1.92095,1.31395,0.00241,0.00077527,0.00077527,0.00077527
229,261.003,1.8392,1.4221,0.00182,0.75496,0.69444,0.75462,0.37693,1.92095,1.31395,0.00241,0.00077428,0.00077428,0.00077428
230,262.182,1.56376,1.33264,0.00177,0.75496,0.69444,0.75462,0.37693,1.92095,1.31395,0.00241,0.00077329,0.00077329,0.00077329
231,263.532,1.88215,1.49658,0.00189,0.75496,0.69444,0.75462,0.37693,1.92095,1.31395,0.00241,0.0007723,0.0007723,0.0007723
232,264.736,1.85917,1.56945,0.00234,0.75496,0.69444,0.75462,0.37693,1.92095,1.31395,0.00241,0.00077131,0.00077131,0.00077131
233,265.946,1.73913,1.60964,0.00182,0.75496,0.69444,0.75462,0.37693,1.92095,1.31395,0.00241,0.00077032,0.00077032,0.00077032
234,267.142,1.94602,1.6268,0.00224,0.74153,0.69068,0.7573,0.37757,1.92223,1.28555,0.0024,0.00076933,0.00076933,0.00076933
235,268.286,1.77903,1.51492,0.00194,0.74153,0.69068,0.7573,0.37757,1.92223,1.28555,0.0024,0.00076834,0.00076834,0.00076834
236,269.4,1.56344,1.67818,0.00141,0.74153,0.69068,0.7573,0.37757,1.92223,1.28555,0.0024,0.00076735,0.00076735,0.00076735
237,270.597,1.77352,1.36778,0.00227,0.74153,0.69068,0.7573,0.37757,1.92223,1.28555,0.0024,0.00076636,0.00076636,0.00076636
238,271.613,2.15623,2.08673,0.00169,0.74153,0.69068,0.7573,0.37757,1.92223,1.28555,0.0024,0.00076537,0.00076537,0.00076537
239,272.621,1.88762,1.78941,0.00215,0.74153,0.69068,0.7573,0.37757,1.92223,1.28555,0.0024,0.00076438,0.00076438,0.00076438
240,273.706,1.60762,1.60638,0.00173,0.72383,0.70833,0.76167,0.37814,1.93638,1.22301,0.00242,0.00076339,0.00076339,0.00076339
241,274.764,1.70999,1.32649,0.00201,0.72383,0.70833,0.76167,0.37814,1.93638,1.22301,0.00242,0.0007624,0.0007624,0.0007624
242,275.77,1.62529,1.31392,0.00191,0.72383,0.70833,0.76167,0.37814,1.93638,1.22301,0.00242,0.00076141,0.00076141,0.00076141
243,276.95,1.48932,1.30215,0.00161,0.72383,0.70833,0.76167,0.37814,1.93638,1.22301,0.00242,0.00076042,0.00076042,0.00076042
244,277.988,1.49135,1.46717,0.00142,0.72383,0.70833,0.76167,0.37814,1.93638,1.22301,0.00242,0.00075943,0.00075943,0.00075943
245,279.113,1.76174,1.61219,0.00153,0.72383,0.70833,0.76167,0.37814,1.93638,1.22301,0.00242,0.00075844,0.00075844,0.00075844
246,280.225,1.38629,1.28072,0.00182,0.72383,0.70833,0.76167,0.37814,1.93638,1.22301,0.00242,0.00075745,0.00075745,0.00075745
247,281.361,1.35586,1.41904,0.00147,0.7365,0.70833,0.76431,0.37733,1.9417,1.19692,0.00241,0.00075646,0.00075646,0.00075646
248,282.575,1.68495,1.4289,0.002,0.7365,0.70833,0.76431,0.37733,1.9417,1.19692,0.00241,0.00075547,0.00075547,0.00075547
249,283.643,2.12935,1.5365,0.00189,0.7365,0.70833,0.76431,0.37733,1.9417,1.19692,0.00241,0.00075448,0.00075448,0.00075448
250,284.761,1.79918,1.50102,0.00193,0.7365,0.70833,0.76431,0.37733,1.9417,1.19692,0.00241,0.00075349,0.00075349,0.00075349
251,285.792,1.44634,1.43392,0.00169,0.7365,0.70833,0.76431,0.37733,1.9417,1.19692,0.00241,0.0007525,0.0007525,0.0007525
252,286.88,1.91486,1.59373,0.00186,0.7365,0.70833,0.76431,0.37733,1.9417,1.19692,0.00241,0.00075151,0.00075151,0.00075151
253,287.947,1.50251,1.40292,0.00165,0.74742,0.7037,0.76759,0.37858,1.93623,1.16277,0.00241,0.00075052,0.00075052,0.00075052
254,289.155,1.51707,1.47978,0.00141,0.74742,0.7037,0.76759,0.37858,1.93623,1.16277,0.00241,0.00074953,0.00074953,0.00074953
255,290.266,1.71625,1.36878,0.00191,0.74742,0.7037,0.76759,0.37858,1.93623,1.16277,0.00241,0.00074854,0.00074854,0.00074854
256,291.343,2.0192,1.36401,0.00261,0.74742,0.7037,0.76759,0.37858,1.93623,1.16277,0.00241,0.00074755,0.00074755,0.00074755
257,292.417,1.7557,1.11507,0.00228,0.74742,0.7037,0.76759,0.37858,1.93623,1.16277,0.00241,0.00074656,0.00074656,0.00074656
258,293.497,1.91711,1.52809,0.00234,0.74742,0.7037,0.76759,0.37858,1.93623,1.16277,0.00241,0.00074557,0.00074557,0.00074557
259,294.66,1.86799,1.15039,0.00217,0.74983,0.71296,0.77453,0.37874,1.92421,1.1343,0.0024,0.00074458,0.00074458,0.00074458
260,295.942,1.45263,1.20986,0.00168,0.74983,0.71296,0.77453,0.37874,1.92421,1.1343,0.0024,0.00074359,0.00074359,0.00074359
261,297.042,1.51641,1.30962,0.00162,0.74983,0.71296,0.77453,0.37874,1.92421,1.1343,0.0024,0.0007426,0.0007426,0.0007426
262,298.129,1.62619,1.521,0.00163,0.74983,0.71296,0.77453,0.37874,1.92421,1.1343,0.0024,0.00074161,0.00074161,0.00074161
263,299.326,1.78815,1.18925,0.00206,0.74983,0.71296,0.77453,0.37874,1.92421,1.1343,0.0024,0.00074062,0.00074062,0.00074062
264,300.506,1.72518,1.38101,0.00217,0.74983,0.71296,0.77453,0.37874,1.92421,1.1343,0.0024,0.00073963,0.00073963,0.00073963
265,301.626,1.42295,1.32093,0.00165,0.74983,0.71296,0.77453,0.37874,1.92421,1.1343,0.0024,0.00073864,0.00073864,0.00073864
266,302.979,1.88451,1.3437,0.00191,0.76074,0.70656,0.78134,0.38523,1.9246,1.10431,0.0024,0.00073765,0.00073765,0.00073765
267,304.051,1.60567,1.67746,0.00181,0.76074,0.70656,0.78134,0.38523,1.9246,1.10431,0.0024,0.00073666,0.00073666,0.00073666
268,305.14,1.7299,1.20321,0.00209,0.76074,0.70656,0.78134,0.38523,1.9246,1.10431,0.0024,0.00073567,0.00073567,0.00073567
269,306.241,2.06855,1.43536,0.00206,0.76074,0.70656,0.78134,0.38523,1.9246,1.10431,0.0024,0.00073468,0.00073468,0.00073468
270,307.354,1.77448,1.29079,0.00179,0.76074,0.70656,0.78134,0.38523,1.9246,1.10431,0.0024,0.00073369,0.00073369,0.00073369
271,308.434,2.10953,1.97876,0.00194,0.76074,0.70656,0.78134,0.38523,1.9246,1.10431,0.0024,0.0007327,0.0007327,0.0007327
272,309.732,1.87212,1.27007,0.00261,0.77276,0.70847,0.78742,0.39305,1.91842,1.08176,0.00239,0.00073171,0.00073171,0.00073171
273,310.897,1.3624,1.34319,0.00128,0.77276,0.70847,0.78742,0.39305,1.91842,1.08176,0.00239,0.00073072,0.00073072,0.00073072
274,312.07,1.8171,1.47991,0.0017,0.77276,0.70847,0.78742,0.39305,1.91842,1.08176,0.00239,0.00072973,0.00072973,0.00072973
275,313.227,1.3757,1.45661,0.00154,0.77276,0.70847,0.78742,0.39305,1.91842,1.08176,0.00239,0.00072874,0.00072874,0.00072874
276,314.366,1.68798,1.20605,0.00171,0.77276,0.70847,0.78742,0.39305,1.91842,1.08176,0.00239,0.00072775,0.00072775,0.00072775
277,315.718,1.85381,1.30243,0.002,0.77276,0.70847,0.78742,0.39305,1.91842,1.08176,0.00239,0.00072676,0.00072676,0.00072676
278,316.876,1.54762,1.32906,0.00156,0.77276,0.70847,0.78742,0.39305,1.91842,1.08176,0.00239,0.00072577,0.00072577,0.00072577
279,318.049,1.464,1.62585,0.00131,0.79502,0.7037,0.78902,0.39358,1.90352,1.08651,0.00239,0.00072478,0.00072478,0.00072478
280,319.113,2.02739,1.54651,0.00221,0.79502,0.7037,0.78902,0.39358,1.90352,1.08651,0.00239,0.00072379,0.00072379,0.00072379
281,320.161,1.30283,1.04964,0.00165,0.79502,0.7037,0.78902,0.39358,1.90352,1.08651,0.00239,0.0007228,0.0007228,0.0007228
282,321.261,1.80625,1.37006,0.00232,0.79502,0.7037,0.78902,0.39358,1.90352,1.08651,0.00239,0.00072181,0.00072181,0.00072181
283,322.557,1.74761,1.12533,0.00215,0.79502,0.7037,0.78902,0.39358,1.90352,1.08651,0.00239,0.00072082,0.00072082,0.00072082
284,323.648,1.8319,1.50828,0.00206,0.79502,0.7037,0.78902,0.39358,1.90352,1.08651,0.00239,0.00071983,0.00071983,0.00071983
285,324.715,1.2988,1.34813,0.00126,0.80992,0.71017,0.80111,0.3955,1.89833,1.0675,0.00239,0.00071884,0.00071884,0.00071884
286,325.85,1.83658,1.30461,0.00186,0.80992,0.71017,0.80111,0.3955,1.89833,1.0675,0.00239,0.00071785,0.00071785,0.00071785
287,327.018,1.28629,1.0615,0.0014,0.80992,0.71017,0.80111,0.3955,1.89833,1.0675,0.00239,0.00071686,0.00071686,0.00071686
288,328.206,1.77909,1.18866,0.00203,0.80992,0.71017,0.80111,0.3955,1.89833,1.0675,0.00239,0.00071587,0.00071587,0.00071587
289,329.502,1.79989,1.35282,0.00198,0.80992,0.71017,0.80111,0.3955,1.89833,1.0675,0.00239,0.00071488,0.00071488,0.00071488
290,330.581,1.44063,1.23798,0.00155,0.80992,0.71017,0.80111,0.3955,1.89833,1.0675,0.00239,0.00071389,0.00071389,0.00071389
291,331.736,1.31201,1.44828,0.00163,0.80683,0.71759,0.80469,0.39848,1.88905,1.07397,0.00237,0.0007129,0.0007129,0.0007129
292,332.939,1.57626,1.42923,0.00147,0.80683,0.71759,0.80469,0.39848,1.88905,1.07397,0.00237,0.00071191,0.00071191,0.00071191
293,334.11,2.00982,1.39833,0.00246,0.80683,0.71759,0.80469,0.39848,1.88905,1.07397,0.00237,0.00071092,0.00071092,0.00071092
294,335.27,1.58373,1.12965,0.00193,0.80683,0.71759,0.80469,0.39848,1.88905,1.07397,0.00237,0.00070993,0.00070993,0.00070993
295,336.612,1.78602,1.19526,0.00232,0.80683,0.71759,0.80469,0.39848,1.88905,1.07397,0.00237,0.00070894,0.00070894,0.00070894
296,337.768,1.99987,1.53126,0.00227,0.80683,0.71759,0.80469,0.39848,1.88905,1.07397,0.00237,0.00070795,0.00070795,0.00070795
297,338.926,1.77548,1.03678,0.00183,0.80683,0.71759,0.80469,0.39848,1.88905,1.07397,0.00237,0.00070696,0.00070696,0.00070696
298,340.095,2.01974,1.47491,0.00205,0.83173,0.71296,0.8095,0.40234,1.88598,1.0624,0.00237,0.00070597,0.00070597,0.00070597
299,341.224,1.78191,1.22667,0.00179,0.83173,0.71296,0.8095,0.40234,1.88598,1.0624,0.00237,0.00070498,0.00070498,0.00070498
300,342.35,1.93022,1.37284,0.00226,0.83173,0.71296,0.8095,0.40234,1.88598,1.0624,0.00237,0.00070399,0.00070399,0.00070399
301,343.597,1.5224,1.12419,0.00181,0.83173,0.71296,0.8095,0.40234,1.88598,1.0624,0.00237,0.000703,0.000703,0.000703
302,344.643,1.26987,1.08772,0.00182,0.83173,0.71296,0.8095,0.40234,1.88598,1.0624,0.00237,0.00070201,0.00070201,0.00070201
303,345.681,1.46486,1.04043,0.00172,0.83173,0.71296,0.8095,0.40234,1.88598,1.0624,0.00237,0.00070102,0.00070102,0.00070102
304,346.811,1.91757,1.1241,0.00213,0.84736,0.70833,0.817,0.40322,1.87338,1.06995,0.00236,0.00070003,0.00070003,0.00070003
305,347.887,1.80452,1.37496,0.00157,0.84736,0.70833,0.817,0.40322,1.87338,1.06995,0.00236,0.00069904,0.00069904,0.00069904
306,348.977,2.06885,1.35702,0.002,0.84736,0.70833,0.817,0.40322,1.87338,1.06995,0.00236,0.00069805,0.00069805,0.00069805
307,350.185,1.59811,1.39728,0.00164,0.84736,0.70833,0.817,0.40322,1.87338,1.06995,0.00236,0.00069706,0.00069706,0.00069706
308,351.228,1.57009,1.25092,0.0018,0.84736,0.70833,0.817,0.40322,1.87338,1.06995,0.00236,0.00069607,0.00069607,0.00069607
309,352.292,1.91115,1.37772,0.00211,0.84736,0.70833,0.817,0.40322,1.87338,1.06995,0.00236,0.00069508,0.00069508,0.00069508
310,353.319,1.58047,1.22657,0.00195,0.84736,0.70833,0.817,0.40322,1.87338,1.06995,0.00236,0.00069409,0.00069409,0.00069409
311,354.378,1.5559,1.56629,0.00149,0.86085,0.71602,0.82178,0.40606,1.86691,1.07868,0.00235,0.0006931,0.0006931,0.0006931
312,355.669,1.41824,1.38509,0.00178,0.86085,0.71602,0.82178,0.40606,1.86691,1.07868,0.00235,0.00069211,0.00069211,0.00069211
313,356.819,1.34613,1.01675,0.00165,0.86085,0.71602,0.82178,0.40606,1.86691,1.07868,0.00235,0.00069112,0.00069112,0.00069112
314,357.97,1.40018,1.52385,0.00128,0.86085,0.71602,0.82178,0.40606,1.86691,1.07868,0.00235,0.00069013,0.00069013,0.00069013
315,359.098,1.52681,0.94632,0.00202,0.86085,0.71602,0.82178,0.40606,1.86691,1.07868,0.00235,0.00068914,0.00068914,0.00068914
316,360.273,1.59844,1.11446,0.00206,0.86085,0.71602,0.82178,0.40606,1.86691,1.07868,0.00235,0.00068815,0.00068815,0.00068815
317,361.473,1.89257,1.36611,0.00214,0.84541,0.7037,0.8151,0.40541,1.87144,1.09508,0.00234,0.00068716,0.00068716,0.00068716
318,362.688,1.69488,1.14166,0.00185,0.84541,0.7037,0.8151,0.40541,1.87144,1.09508,0.00234,0.00068617,0.00068617,0.00068617
319,363.81,1.8337,1.33109,0.00223,0.84541,0.7037,0.8151,0.40541,1.87144,1.09508,0.00234,0.00068518,0.00068518,0.00068518
320,364.905,2.05528,1.39092,0.00227,0.84541,0.7037,0.8151,0.40541,1.87144,1.09508,0.00234,0.00068419,0.00068419,0.00068419
321,366.002,1.75874,1.63852,0.00165,0.84541,0.7037,0.8151,0.40541,1.87144,1.09508,0.00234,0.0006832,0.0006832,0.0006832
322,367.085,1.60829,0.98024,0.00196,0.84541,0.7037,0.8151,0.40541,1.87144,1.09508,0.00234,0.00068221,0.00068221,0.00068221
323,368.344,1.86394,1.2144,0.0019,0.8501,0.7037,0.81746,0.40724,1.84813,1.10249,0.00232,0.00068122,0.00068122,0.00068122
324,369.433,1.90722,1.45239,0.0024,0.8501,0.7037,0.81746,0.40724,1.84813,1.10249,0.00232,0.00068023,0.00068023,0.00068023
325,370.507,1.8624,1.1375,0.00203,0.8501,0.7037,0.81746,0.40724,1.84813,1.10249,0.00232,0.00067924,0.00067924,0.00067924
326,371.655,2.21503,1.41723,0.00208,0.8501,0.7037,0.81746,0.40724,1.84813,1.10249,0.00232,0.00067825,0.00067825,0.00067825
327,372.827,2.02202,1.66814,0.00175,0.8501,0.7037,0.81746,0.40724,1.84813,1.10249,0.00232,0.00067726,0.00067726,0.00067726
328,373.9,1.58526,1.25797,0.00165,0.8501,0.7037,0.81746,0.40724,1.84813,1.10249,0.00232,0.00067627,0.00067627,0.00067627
329,375.204,1.73654,1.13438,0.00171,0.8501,0.7037,0.81746,0.40724,1.84813,1.10249,0.00232,0.00067528,0.00067528,0.00067528
330,376.296,1.75959,1.41302,0.00158,0.85754,0.70833,0.82146,0.40793,1.85856,1.1013,0.00232,0.00067429,0.00067429,0.00067429
331,377.363,1.76915,1.51373,0.00208,0.85754,0.70833,0.82146,0.40793,1.85856,1.1013,0.00232,0.0006733,0.0006733,0.0006733
332,378.488,1.84632,1.22836,0.00176,0.85754,0.70833,0.82146,0.40793,1.85856,1.1013,0.00232,0.00067231,0.00067231,0.00067231
333,379.539,1.29432,0.9758,0.00177,0.85754,0.70833,0.82146,0.40793,1.85856,1.1013,0.00232,0.00067132,0.00067132,0.00067132
334,380.647,1.63123,1.11365,0.0017,0.85754,0.70833,0.82146,0.40793,1.85856,1.1013,0.00232,0.00067033,0.00067033,0.00067033
335,381.888,1.60042,1.1331,0.00169,0.85754,0.70833,0.82146,0.40793,1.85856,1.1013,0.00232,0.00066934,0.00066934,0.00066934
336,382.97,1.7113,1.58718,0.00169,0.86039,0.71759,0.82212,0.41023,1.85681,1.09769,0.00231,0.00066835,0.00066835,0.00066835
337,384.143,1.77575,1.1493,0.00183,0.86039,0.71759,0.82212,0.41023,1.85681,1.09769,0.00231,0.00066736,0.00066736,0.00066736
338,385.325,1.88215,1.34109,0.00179,0.86039,0.71759,0.82212,0.41023,1.85681,1.09769,0.00231,0.00066637,0.00066637,0.00066637
339,386.449,1.91819,1.16765,0.00218,0.86039,0.71759,0.82212,0.41023,1.85681,1.09769,0.00231,0.00066538,0.00066538,0.00066538
340,387.619,1.76099,1.0402,0.00205,0.86039,0.71759,0.82212,0.41023,1.85681,1.09769,0.00231,0.00066439,0.00066439,0.00066439
341,388.917,1.75186,1.11528,0.00211,0.86039,0.71759,0.82212,0.41023,1.85681,1.09769,0.00231,0.0006634,0.0006634,0.0006634
342,390.067,1.88219,1.32453,0.0023,0.86039,0.71759,0.82212,0.41023,1.85681,1.09769,0.00231,0.00066241,0.00066241,0.00066241
343,391.193,1.36024,1.24275,0.00148,0.86306,0.72685,0.8245,0.40814,1.86681,1.0709,0.00232,0.00066142,0.00066142,0.00066142
344,392.343,2.19926,1.43141,0.00271,0.86306,0.72685,0.8245,0.40814,1.86681,1.0709,0.00232,0.00066043,0.00066043,0.00066043
345,393.54,2.09147,1.58884,0.00223,0.86306,0.72685,0.8245,0.40814,1.86681,1.0709,0.00232,0.00065944,0.00065944,0.00065944
346,394.857,1.52688,1.07461,0.00176,0.86306,0.72685,0.8245,0.40814,1.86681,1.0709,0.00232,0.00065845,0.00065845,0.00065845
347,395.998,1.99995,1.16557,0.00175,0.86306,0.72685,0.8245,0.40814,1.86681,1.0709,0.00232,0.00065746,0.00065746,0.00065746
348,397.143,2.25432,1.6185,0.00226,0.86306,0.72685,0.8245,0.40814,1.86681,1.0709,0.00232,0.00065647,0.00065647,0.00065647
349,398.264,1.42651,1.09687,0.00148,0.88543,0.71558,0.82465,0.40811,1.86939,1.04988,0.00232,0.00065548,0.00065548,0.00065548
350,399.332,1.73586,0.88691,0.00216,0.88543,0.71558,0.82465,0.40811,1.86939,1.04988,0.00232,0.00065449,0.00065449,0.00065449
351,400.439,1.8202,1.33905,0.00172,0.88543,0.71558,0.82465,0.40811,1.86939,1.04988,0.00232,0.0006535,0.0006535,0.0006535
352,401.708,1.65528,1.22217,0.00178,0.88543,0.71558,0.82465,0.40811,1.86939,1.04988,0.00232,0.00065251,0.00065251,0.00065251
353,402.774,1.67495,0.89336,0.00197,0.88543,0.71558,0.82465,0.40811,1.86939,1.04988,0.00232,0.00065152,0.00065152,0.00065152
354,403.86,1.78083,1.31127,0.00198,0.88543,0.71558,0.82465,0.40811,1.86939,1.04988,0.00232,0.00065053,0.00065053,0.00065053
355,404.972,1.77701,1.3659,0.00184,0.8881,0.71759,0.8271,0.40467,1.8847,1.02981,0.00233,0.00064954,0.00064954,0.00064954
356,406.1,2.07735,1.22498,0.00216,0.8881,0.71759,0.8271,0.40467,1.8847,1.02981,0.00233,0.00064855,0.00064855,0.00064855
357,407.169,1.54548,0.91853,0.00201,0.8881,0.71759,0.8271,0.40467,1.8847,1.02981,0.00233,0.00064756,0.00064756,0.00064756
358,408.42,1.41491,1.51859,0.00133,0.8881,0.71759,0.8271,0.40467,1.8847,1.02981,0.00233,0.00064657,0.00064657,0.00064657
359,409.526,1.48861,1.17118,0.00146,0.8881,0.71759,0.8271,0.40467,1.8847,1.02981,0.00233,0.00064558,0.00064558,0.00064558
360,410.676,1.88701,1.56719,0.00188,0.8881,0.71759,0.8271,0.40467,1.8847,1.02981,0.00233,0.00064459,0.00064459,0.00064459
361,411.785,1.90955,1.02698,0.00216,0.8881,0.71759,0.8271,0.40467,1.8847,1.02981,0.00233,0.0006436,0.0006436,0.0006436
362,412.911,1.7324,1.20707,0.0019,0.88622,0.72122,0.82486,0.40624,1.88912,1.0144,0.00233,0.00064261,0.00064261,0.00064261
363,414.01,1.93658,1.31239,0.00235,0.88622,0.72122,0.82486,0.40624,1.88912,1.0144,0.00233,0.00064162,0.00064162,0.00064162
364,415.307,2.03209,1.64992,0.00211,0.88622,0.72122,0.82486,0.40624,1.88912,1.0144,0.00233,0.00064063,0.00064063,0.00064063
365,416.401,1.84997,1.23986,0.00171,0.88622,0.72122,0.82486,0.40624,1.88912,1.0144,0.00233,0.00063964,0.00063964,0.00063964
366,417.512,1.60009,1.06969,0.00173,0.88622,0.72122,0.82486,0.40624,1.88912,1.0144,0.00233,0.00063865,0.00063865,0.00063865
367,418.59,1.69758,1.03575,0.00185,0.88622,0.72122,0.82486,0.40624,1.88912,1.0144,0.00233,0.00063766,0.00063766,0.00063766
368,419.744,1.51764,0.85488,0.00164,0.88039,0.71562,0.8188,0.40244,1.88327,1.00485,0.00232,0.00063667,0.00063667,0.00063667
369,420.947,1.43682,1.23251,0.00142,0.88039,0.71562,0.8188,0.40244,1.88327,1.00485,0.00232,0.00063568,0.00063568,0.00063568
370,422.047,1.67938,1.01476,0.00204,0.88039,0.71562,0.8188,0.40244,1.88327,1.00485,0.00232,0.00063469,0.00063469,0.00063469
371,423.177,1.85363,1.04022,0.00169,0.88039,0.71562,0.8188,0.40244,1.88327,1.00485,0.00232,0.0006337,0.0006337,0.0006337
372,424.3,1.78041,1.29035,0.00178,0.88039,0.71562,0.8188,0.40244,1.88327,1.00485,0.00232,0.00063271,0.00063271,0.00063271
373,425.401,1.99742,1.5472,0.00207,0.88039,0.71562,0.8188,0.40244,1.88327,1.00485,0.00232,0.00063172,0.00063172,0.00063172
